#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=238,Total Combi AADT
#
#SURROGATE REGION = USA
#SURROGATE CODE = 238
#SURROGATE NAME = Total Combi AADT
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = HPMS_2016_LADCO_aadt
#WEIGHT ATTRIBUTE = aadt_combi
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Wed Jun 18 15:16:57 CDT 2025
  238	17197	  647	  477	0.00563668	!	78417.572836	13912010.122936	0.802707
  238	17197	  649	  477	0.00105951	!	14739.970799	13912010.122936	0.803766
  238	17197	  652	  477	0.00073676	!	10249.876553	13912010.122936	0.804503
  238	17197	  655	  477	0.00030970	!	4308.545695	13912010.122936	0.804813
  238	17197	  656	  477	0.00740535	!	103023.367078	13912010.122936	0.812218
  238	17197	  661	  477	0.00013070	!	1818.328861	13912010.122936	0.812349
  238	17197	  662	  477	0.00004867	!	677.148010	13912010.122936	0.812398
  238	17197	  643	  478	0.00181844	!	25298.103008	13912010.122936	0.814216
  238	17197	  644	  478	0.00173668	!	24160.748328	13912010.122936	0.815953
  238	17197	  645	  478	0.00003107	!	432.260244	13912010.122936	0.815984
  238	17197	  647	  478	0.00952864	!	132562.602636	13912010.122936	0.825512
  238	17197	  648	  478	0.00121219	!	16864.024480	13912010.122936	0.826725
  238	17197	  649	  478	0.00113020	!	15723.296066	13912010.122936	0.827855
  238	17197	  652	  478	0.00080568	!	11208.693655	13912010.122936	0.828661
  238	17197	  655	  478	0.00010154	!	1412.626473	13912010.122936	0.828762
  238	17197	  656	  478	0.00628638	!	87456.166629	13912010.122936	0.835048
  238	17197	  661	  478	0.00017943	!	2496.237982	13912010.122936	0.835228
  238	17197	  642	  479	0.00073700	!	10253.175599	13912010.122936	0.835965
  238	17197	  643	  479	0.00068968	!	9594.855367	13912010.122936	0.836655
  238	17197	  644	  479	0.00172343	!	23976.338116	13912010.122936	0.838378
  238	17197	  648	  479	0.00791549	!	110120.372679	13912010.122936	0.846293
  238	17197	  649	  479	0.00573312	!	79759.199316	13912010.122936	0.852027
  238	17197	  652	  479	0.00128486	!	17874.932576	13912010.122936	0.853311
  238	17197	  656	  479	0.00370942	!	51605.455222	13912010.122936	0.857021
  238	17197	  657	  479	0.00019918	!	2771.033117	13912010.122936	0.857220
  238	17197	  661	  479	0.00019171	!	2667.138535	13912010.122936	0.857412
  238	17197	  641	  480	0.00006892	!	958.782542	13912010.122936	0.857481
  238	17197	  642	  480	0.00086123	!	11981.507036	13912010.122936	0.858342
  238	17197	  644	  480	0.00200375	!	27876.127655	13912010.122936	0.860346
  238	17197	  645	  480	0.00004892	!	680.607663	13912010.122936	0.860395
  238	17197	  649	  480	0.00871967	!	121308.082911	13912010.122936	0.869114
  238	17197	  650	  480	0.00662108	!	92112.488355	13912010.122936	0.875735
  238	17197	  651	  480	0.00019097	!	2656.732845	13912010.122936	0.875926
  238	17197	  652	  480	0.00130481	!	18152.484897	13912010.122936	0.877231
  238	17197	  661	  480	0.00007544	!	1049.510601	13912010.122936	0.877307
  238	17197	  641	  481	0.00094643	!	13166.744888	13912010.122936	0.878253
  238	17197	  644	  481	0.00163856	!	22795.678180	13912010.122936	0.879892
  238	17197	  649	  481	0.00046251	!	6434.502182	13912010.122936	0.880354
  238	17197	  650	  481	0.00504883	!	70239.419487	13912010.122936	0.885403
  238	17197	  651	  481	0.00809241	!	112581.649914	13912010.122936	0.893495
  238	17197	  652	  481	0.00053664	!	7465.680089	13912010.122936	0.894032
  238	17197	  653	  481	0.00075536	!	10508.580840	13912010.122936	0.894787
  238	17197	  655	  481	0.00000262	!	36.411330	13912010.122936	0.894790
  238	17197	  640	  482	0.00023440	!	3260.918306	13912010.122936	0.895024
  238	17197	  641	  482	0.00043810	!	6094.915083	13912010.122936	0.895462
  238	17197	  644	  482	0.00174863	!	24326.954922	13912010.122936	0.897211
  238	17197	  649	  482	0.00040072	!	5574.865763	13912010.122936	0.897612
  238	17197	  651	  482	0.00294865	!	41021.583334	13912010.122936	0.900560
  238	17197	  652	  482	0.00953163	!	132604.181178	13912010.122936	0.910092
  238	17197	  653	  482	0.00115089	!	16011.188537	13912010.122936	0.911243
  238	17197	  655	  482	0.01079418	!	150168.684333	13912010.122936	0.922037
  238	17197	  644	  483	0.00084704	!	11784.057780	13912010.122936	0.922884
  238	17197	  649	  483	0.00052568	!	7313.259372	13912010.122936	0.923410
  238	17197	  652	  483	0.00435900	!	60642.517483	13912010.122936	0.927769
  238	17197	  653	  483	0.01091775	!	151887.789245	13912010.122936	0.938687
  238	17197	  654	  483	0.00186075	!	25886.749597	13912010.122936	0.940547
  238	17197	  655	  483	0.01522904	!	211866.595573	13912010.122936	0.955776
  238	17197	  644	  484	0.00130630	!	18173.240196	13912010.122936	0.957083
  238	17197	  648	  484	0.00012379	!	1722.098760	13912010.122936	0.957206
  238	17197	  649	  484	0.00014819	!	2061.552965	13912010.122936	0.957355
  238	17197	  652	  484	0.00072927	!	10145.574458	13912010.122936	0.958084
  238	17197	  654	  484	0.01767160	!	245847.529986	13912010.122936	0.975755
  238	17197	  655	  484	0.00837160	!	116465.841312	13912010.122936	0.984127
  238	17197	  643	  485	0.00010101	!	1405.225939	13912010.122936	0.984228
  238	17197	  644	  485	0.00046668	!	6492.523134	13912010.122936	0.984695
  238	17197	  648	  485	0.00008378	!	1165.484001	13912010.122936	0.984779
  238	17197	  649	  485	0.00003527	!	490.677824	13912010.122936	0.984814
  238	17197	  650	  485	0.00000681	!	94.671653	13912010.122936	0.984821
  238	17197	  652	  485	0.00032933	!	4581.603514	13912010.122936	0.985150
  238	17197	  654	  485	0.00926032	!	128829.734795	13912010.122936	0.994410
  238	17197	  649	  486	0.00000948	!	131.881151	13912010.122936	0.994420
  238	17197	  650	  486	0.00000325	!	45.236930	13912010.122936	0.994423
  238	17197	  652	  486	0.00014532	!	2021.757266	13912010.122936	0.994568
  238	17197	  654	  486	0.00543165	!	75565.139788	13912010.122936	1.000000
  238	55001	  528	  646	0.00572139	!	965.960073	168833.179619	0.005721
  238	55001	  529	  646	0.01485531	!	2508.069587	168833.179619	0.020577
  238	55001	  530	  646	0.00883551	!	1491.727218	168833.179619	0.029412
  238	55001	  531	  646	0.00983571	!	1660.594457	168833.179619	0.039248
  238	55001	  532	  646	0.00948283	!	1601.017157	168833.179619	0.048731
  238	55001	  533	  646	0.00886576	!	1496.833608	168833.179619	0.057597
  238	55001	  534	  646	0.00878072	!	1482.477602	168833.179619	0.066377
  238	55001	  535	  646	0.00979575	!	1653.848279	168833.179619	0.076173
  238	55001	  536	  646	0.00972831	!	1642.462324	168833.179619	0.085901
  238	55001	  537	  646	0.00852152	!	1438.715082	168833.179619	0.094423
  238	55001	  527	  647	0.00766535	!	1294.165903	168833.179619	0.102088
  238	55001	  528	  647	0.01106251	!	1867.718964	168833.179619	0.113151
  238	55001	  537	  647	0.00321237	!	542.354289	168833.179619	0.116363
  238	55001	  538	  647	0.00876584	!	1479.964397	168833.179619	0.125129
  238	55001	  539	  647	0.00876635	!	1480.050948	168833.179619	0.133895
  238	55001	  540	  647	0.01007601	!	1701.164306	168833.179619	0.143971
  238	55001	  541	  647	0.00973261	!	1643.188205	168833.179619	0.153704
  238	55001	  542	  647	0.00802876	!	1355.521702	168833.179619	0.161733
  238	55001	  543	  647	0.00652736	!	1102.034817	168833.179619	0.168260
  238	55001	  543	  648	0.00173550	!	293.009187	168833.179619	0.169995
  238	55001	  544	  648	0.00182526	!	308.164588	168833.179619	0.171821
  238	55001	  531	  656	0.00069899	!	118.013045	168833.179619	0.172520
  238	55001	  532	  656	0.00162060	!	273.611728	168833.179619	0.174140
  238	55001	  533	  656	0.00031614	!	53.375226	168833.179619	0.174456
  238	55001	  525	  666	0.01904692	!	3215.752591	168833.179619	0.193503
  238	55001	  526	  666	0.00756495	!	1277.215331	168833.179619	0.201068
  238	55001	  520	  667	0.01043179	!	1761.231666	168833.179619	0.211500
  238	55001	  521	  667	0.02336994	!	3945.620824	168833.179619	0.234870
  238	55001	  522	  667	0.03315255	!	5597.250234	168833.179619	0.268023
  238	55001	  523	  667	0.01142830	!	1929.476220	168833.179619	0.279451
  238	55001	  525	  667	0.03921693	!	6621.118241	168833.179619	0.318668
  238	55001	  526	  667	0.01549773	!	2616.531062	168833.179619	0.334166
  238	55001	  527	  667	0.02410958	!	4070.496673	168833.179619	0.358275
  238	55001	  528	  667	0.02485269	!	4195.959024	168833.179619	0.383128
  238	55001	  529	  667	0.03878908	!	6548.883783	168833.179619	0.421917
  238	55001	  530	  667	0.05700945	!	9625.086406	168833.179619	0.478926
  238	55001	  531	  667	0.03615987	!	6104.985617	168833.179619	0.515086
  238	55001	  532	  667	0.04779479	!	8069.346408	168833.179619	0.562881
  238	55001	  533	  667	0.03305381	!	5580.579423	168833.179619	0.595935
  238	55001	  534	  667	0.03211919	!	5422.784715	168833.179619	0.628054
  238	55001	  535	  667	0.04374668	!	7385.890842	168833.179619	0.671801
  238	55001	  536	  667	0.04398469	!	7426.075073	168833.179619	0.715785
  238	55001	  537	  667	0.03621670	!	6114.580358	168833.179619	0.752002
  238	55001	  538	  667	0.03662961	!	6184.292893	168833.179619	0.788632
  238	55001	  539	  667	0.03275508	!	5530.143812	168833.179619	0.821387
  238	55001	  540	  667	0.03266919	!	5515.642868	168833.179619	0.854056
  238	55001	  541	  667	0.02710101	!	4575.548906	168833.179619	0.881157
  238	55001	  517	  668	0.01750915	!	2956.124971	168833.179619	0.898666
  238	55001	  518	  668	0.01536671	!	2594.411333	168833.179619	0.914033
  238	55001	  519	  668	0.01410718	!	2381.760256	168833.179619	0.928140
  238	55001	  520	  668	0.02033834	!	3433.786633	168833.179619	0.948478
  238	55001	  523	  668	0.00981581	!	1657.233947	168833.179619	0.958294
  238	55001	  524	  668	0.02649414	!	4473.090063	168833.179619	0.984788
  238	55001	  525	  668	0.00136847	!	231.043035	168833.179619	0.986157
  238	55001	  541	  668	0.00446650	!	754.093404	168833.179619	0.990623
  238	55001	  542	  668	0.00937671	!	1583.100315	168833.179619	1.000000
  238	39161	  865	  428	0.00105816	!	1305.128364	1233392.057854	0.001058
  238	39161	  866	  428	0.00663160	!	8179.367220	1233392.057854	0.007690
  238	39161	  867	  428	0.00546249	!	6737.393069	1233392.057854	0.013152
  238	39161	  868	  428	0.00207091	!	2554.247301	1233392.057854	0.015223
  238	39161	  864	  429	0.00858472	!	10588.328983	1233392.057854	0.023808
  238	39161	  865	  429	0.01009380	!	12449.614918	1233392.057854	0.033902
  238	39161	  864	  430	0.00000001	!	0.008101	1233392.057854	0.033902
  238	39161	  863	  437	0.00005931	!	73.149507	1233392.057854	0.033961
  238	39161	  877	  438	0.02159737	!	26638.026892	1233392.057854	0.055558
  238	39161	  873	  439	0.00009740	!	120.130628	1233392.057854	0.055656
  238	39161	  874	  439	0.00393429	!	4852.525894	1233392.057854	0.059590
  238	39161	  876	  439	0.02436580	!	30052.579968	1233392.057854	0.083956
  238	39161	  877	  439	0.00490220	!	6046.339475	1233392.057854	0.088858
  238	39161	  874	  440	0.01647476	!	20319.839389	1233392.057854	0.105333
  238	39161	  875	  440	0.00075803	!	934.944959	1233392.057854	0.106091
  238	39161	  876	  440	0.02302288	!	28396.241844	1233392.057854	0.129114
  238	39161	  878	  440	0.00001703	!	21.000000	1233392.057854	0.129131
  238	39161	  873	  441	0.00705600	!	8702.810158	1233392.057854	0.136187
  238	39161	  874	  441	0.00038000	!	468.693931	1233392.057854	0.136567
  238	39161	  876	  441	0.02202992	!	27171.522646	1233392.057854	0.158597
  238	39161	  880	  441	0.00322756	!	3980.851166	1233392.057854	0.161824
  238	39161	  881	  441	0.02007080	!	24755.165817	1233392.057854	0.181895
  238	39161	  873	  442	0.03474334	!	42852.157717	1233392.057854	0.216638
  238	39161	  874	  442	0.03948202	!	48696.804391	1233392.057854	0.256120
  238	39161	  875	  442	0.03906418	!	48181.448601	1233392.057854	0.295185
  238	39161	  876	  442	0.07767120	!	95799.045706	1233392.057854	0.372856
  238	39161	  877	  442	0.02327076	!	28701.974997	1233392.057854	0.396127
  238	39161	  878	  442	0.02080903	!	25665.689927	1233392.057854	0.416936
  238	39161	  879	  442	0.02789549	!	34406.080441	1233392.057854	0.444831
  238	39161	  880	  442	0.02482633	!	30620.601341	1233392.057854	0.469657
  238	39161	  871	  443	0.03761733	!	46396.920991	1233392.057854	0.507275
  238	39161	  872	  443	0.05849044	!	72141.647668	1233392.057854	0.565765
  238	39161	  873	  443	0.00940369	!	11598.440788	1233392.057854	0.575169
  238	39161	  876	  443	0.00388030	!	4785.926121	1233392.057854	0.579049
  238	39161	  869	  444	0.01603977	!	19783.323005	1233392.057854	0.595089
  238	39161	  870	  444	0.04235289	!	52237.717399	1233392.057854	0.637442
  238	39161	  871	  444	0.00533728	!	6582.964432	1233392.057854	0.642779
  238	39161	  868	  445	0.04816337	!	59404.316841	1233392.057854	0.690942
  238	39161	  869	  445	0.03065568	!	37810.471360	1233392.057854	0.721598
  238	39161	  866	  446	0.02739967	!	33794.535314	1233392.057854	0.748998
  238	39161	  867	  446	0.04423178	!	54555.131755	1233392.057854	0.793230
  238	39161	  868	  446	0.01172694	!	14463.917151	1233392.057854	0.804957
  238	39161	  865	  447	0.04882713	!	60222.989755	1233392.057854	0.853784
  238	39161	  866	  447	0.02478077	!	30564.403651	1233392.057854	0.878564
  238	39161	  861	  448	0.00000001	!	0.010208	1233392.057854	0.878564
  238	39161	  863	  448	0.03806020	!	46943.149569	1233392.057854	0.916625
  238	39161	  864	  448	0.04637594	!	57199.715646	1233392.057854	0.963001
  238	39161	  865	  448	0.00069376	!	855.678605	1233392.057854	0.963694
  238	39161	  862	  449	0.00924817	!	11406.613647	1233392.057854	0.972943
  238	39161	  863	  449	0.02705747	!	33372.470597	1233392.057854	1.000000
  238	18035	  826	  377	0.00000068	!	1.859502	2714757.634740	0.000001
  238	18035	  822	  378	0.01800820	!	48887.889496	2714757.634740	0.018009
  238	18035	  826	  378	0.00000120	!	3.255421	2714757.634740	0.018010
  238	18035	  821	  379	0.00001303	!	35.360777	2714757.634740	0.018023
  238	18035	  822	  379	0.06118098	!	166091.529587	2714757.634740	0.079204
  238	18035	  823	  379	0.00090286	!	2451.052441	2714757.634740	0.080107
  238	18035	  824	  379	0.00086799	!	2356.371469	2714757.634740	0.080975
  238	18035	  826	  379	0.00001020	!	27.703945	2714757.634740	0.080985
  238	18035	  827	  379	0.00002130	!	57.834585	2714757.634740	0.081006
  238	18035	  828	  379	0.00017810	!	483.498066	2714757.634740	0.081185
  238	18035	  829	  379	0.00001087	!	29.517789	2714757.634740	0.081195
  238	18035	  830	  379	0.00000356	!	9.668665	2714757.634740	0.081199
  238	18035	  832	  379	0.00044092	!	1196.977617	2714757.634740	0.081640
  238	18035	  833	  379	0.00096069	!	2608.032583	2714757.634740	0.082601
  238	18035	  822	  380	0.07276923	!	197550.811986	2714757.634740	0.155370
  238	18035	  824	  380	0.00106290	!	2885.528381	2714757.634740	0.156433
  238	18035	  825	  380	0.00274017	!	7438.908603	2714757.634740	0.159173
  238	18035	  826	  380	0.00283388	!	7693.309701	2714757.634740	0.162007
  238	18035	  827	  380	0.00563561	!	15299.320607	2714757.634740	0.167642
  238	18035	  828	  380	0.00399113	!	10834.960603	2714757.634740	0.171634
  238	18035	  829	  380	0.00161740	!	4390.857637	2714757.634740	0.173251
  238	18035	  830	  380	0.00520904	!	14141.280366	2714757.634740	0.178460
  238	18035	  831	  380	0.00602511	!	16356.701923	2714757.634740	0.184485
  238	18035	  832	  380	0.00306901	!	8331.615743	2714757.634740	0.187554
  238	18035	  833	  380	0.00116573	!	3164.679288	2714757.634740	0.188720
  238	18035	  834	  380	0.00022530	!	611.627587	2714757.634740	0.188945
  238	18035	  835	  380	0.00008854	!	240.360133	2714757.634740	0.189034
  238	18035	  836	  380	0.00800095	!	21720.633718	2714757.634740	0.197035
  238	18035	  837	  380	0.00015015	!	407.629529	2714757.634740	0.197185
  238	18035	  838	  380	0.00000420	!	11.390742	2714757.634740	0.197189
  238	18035	  839	  380	0.00000265	!	7.188747	2714757.634740	0.197192
  238	18035	  841	  380	0.00000185	!	5.025806	2714757.634740	0.197193
  238	18035	  822	  381	0.03918591	!	106380.251835	2714757.634740	0.236379
  238	18035	  826	  381	0.00002055	!	55.780920	2714757.634740	0.236400
  238	18035	  827	  381	0.00001326	!	35.994762	2714757.634740	0.236413
  238	18035	  828	  381	0.00000590	!	16.016209	2714757.634740	0.236419
  238	18035	  829	  381	0.00036772	!	998.281959	2714757.634740	0.236787
  238	18035	  830	  381	0.00000663	!	18.000000	2714757.634740	0.236793
  238	18035	  831	  381	0.00009725	!	264.000000	2714757.634740	0.236891
  238	18035	  832	  381	0.00034615	!	939.719059	2714757.634740	0.237237
  238	18035	  834	  381	0.00001791	!	48.616688	2714757.634740	0.237255
  238	18035	  835	  381	0.00081003	!	2199.026772	2714757.634740	0.238065
  238	18035	  836	  381	0.00899947	!	24431.388429	2714757.634740	0.247064
  238	18035	  839	  381	0.00000006	!	0.158514	2714757.634740	0.247064
  238	18035	  840	  381	0.00000347	!	9.432880	2714757.634740	0.247068
  238	18035	  841	  381	0.00000452	!	12.284122	2714757.634740	0.247072
  238	18035	  822	  382	0.04124036	!	111957.574639	2714757.634740	0.288313
  238	18035	  823	  382	0.00000576	!	15.641141	2714757.634740	0.288318
  238	18035	  824	  382	0.00001999	!	54.258713	2714757.634740	0.288338
  238	18035	  825	  382	0.00001108	!	30.088393	2714757.634740	0.288349
  238	18035	  826	  382	0.00000076	!	2.075800	2714757.634740	0.288350
  238	18035	  828	  382	0.00000340	!	9.233397	2714757.634740	0.288354
  238	18035	  829	  382	0.00004341	!	117.857855	2714757.634740	0.288397
  238	18035	  831	  382	0.00009914	!	269.131718	2714757.634740	0.288496
  238	18035	  832	  382	0.00009710	!	263.616289	2714757.634740	0.288593
  238	18035	  833	  382	0.00011312	!	307.096805	2714757.634740	0.288706
  238	18035	  834	  382	0.00047634	!	1293.135369	2714757.634740	0.289183
  238	18035	  835	  382	0.01603291	!	43525.474342	2714757.634740	0.305216
  238	18035	  836	  382	0.00045025	!	1222.311103	2714757.634740	0.305666
  238	18035	  841	  382	0.00000005	!	0.123577	2714757.634740	0.305666
  238	18035	  821	  383	0.00001339	!	36.363121	2714757.634740	0.305679
  238	18035	  822	  383	0.04554891	!	123654.245879	2714757.634740	0.351228
  238	18035	  825	  383	0.00000047	!	1.274716	2714757.634740	0.351229
  238	18035	  826	  383	0.00000078	!	2.104146	2714757.634740	0.351229
  238	18035	  827	  383	0.00000057	!	1.551251	2714757.634740	0.351230
  238	18035	  828	  383	0.00002942	!	79.864109	2714757.634740	0.351259
  238	18035	  830	  383	0.00002502	!	67.915410	2714757.634740	0.351284
  238	18035	  831	  383	0.00001726	!	46.855939	2714757.634740	0.351302
  238	18035	  833	  383	0.00000081	!	2.208658	2714757.634740	0.351303
  238	18035	  834	  383	0.00753892	!	20466.351321	2714757.634740	0.358841
  238	18035	  835	  383	0.00626750	!	17014.737487	2714757.634740	0.365109
  238	18035	  836	  383	0.00000473	!	12.847135	2714757.634740	0.365114
  238	18035	  837	  383	0.00000203	!	5.508360	2714757.634740	0.365116
  238	18035	  838	  383	0.00000203	!	5.515911	2714757.634740	0.365118
  238	18035	  839	  383	0.00000207	!	5.630666	2714757.634740	0.365120
  238	18035	  840	  383	0.00000191	!	5.173555	2714757.634740	0.365122
  238	18035	  841	  383	0.00000002	!	0.050515	2714757.634740	0.365122
  238	18035	  820	  384	0.00015633	!	424.395928	2714757.634740	0.365278
