#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=904,LOCUS HDV Idling
#
#SURROGATE REGION = USA
#SURROGATE CODE = 904
#SURROGATE NAME = LOCUS HDV Idling
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = LOCUS_IL_Idling
#WEIGHT ATTRIBUTE = HDT_avg_da
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Sun Nov 02 13:34:03 CST 2025
  904	17097	  662	  527	0.00058249	!	5.142871	8829.188768	0.174044
  904	17097	  663	  527	0.00000453	!	0.039974	8829.188768	0.174049
  904	17097	  664	  527	0.00000001	!	0.000055	8829.188768	0.174049
  904	17097	  649	  528	0.00212045	!	18.721875	8829.188768	0.176169
  904	17097	  650	  528	0.00000369	!	0.032573	8829.188768	0.176173
  904	17097	  652	  528	0.00115141	!	10.166011	8829.188768	0.177324
  904	17097	  653	  528	0.00000201	!	0.017763	8829.188768	0.177326
  904	17097	  654	  528	0.00169596	!	14.973924	8829.188768	0.179022
  904	17097	  655	  528	0.00521334	!	46.029542	8829.188768	0.184235
  904	17097	  656	  528	0.00239108	!	21.111331	8829.188768	0.186627
  904	17097	  657	  528	0.00000419	!	0.036955	8829.188768	0.186631
  904	17097	  662	  528	0.00000057	!	0.005024	8829.188768	0.186631
  904	17097	  663	  528	0.00000000	!	0.000009	8829.188768	0.186631
  904	17097	  643	  529	0.00097626	!	8.619559	8829.188768	0.187608
  904	17097	  644	  529	0.00083105	!	7.337504	8829.188768	0.188439
  904	17097	  645	  529	0.00000143	!	0.012649	8829.188768	0.188440
  904	17097	  649	  529	0.00000208	!	0.018336	8829.188768	0.188442
  904	17097	  650	  529	0.00000000	!	0.000032	8829.188768	0.188442
  904	17097	  651	  529	0.00097430	!	8.602289	8829.188768	0.189416
  904	17097	  652	  529	0.00894253	!	78.955271	8829.188768	0.198359
  904	17097	  653	  529	0.00900904	!	79.542478	8829.188768	0.207368
  904	17097	  654	  529	0.01186432	!	104.752356	8829.188768	0.219232
  904	17097	  655	  529	0.01297849	!	114.589514	8829.188768	0.232211
  904	17097	  656	  529	0.00619595	!	54.705235	8829.188768	0.238407
  904	17097	  657	  529	0.00001085	!	0.095776	8829.188768	0.238418
  904	17097	  658	  529	0.00327911	!	28.951838	8829.188768	0.241697
  904	17097	  659	  529	0.00000578	!	0.051019	8829.188768	0.241702
  904	17097	  660	  529	0.00035170	!	3.105235	8829.188768	0.242054
  904	17097	  661	  529	0.00000062	!	0.005487	8829.188768	0.242055
  904	17097	  640	  530	0.00024550	!	2.167531	8829.188768	0.242300
  904	17097	  641	  530	0.00000047	!	0.004163	8829.188768	0.242301
  904	17097	  642	  530	0.00225017	!	19.867189	8829.188768	0.244551
  904	17097	  643	  530	0.00037762	!	3.334061	8829.188768	0.244929
  904	17097	  644	  530	0.00000146	!	0.012882	8829.188768	0.244930
  904	17097	  645	  530	0.00000000	!	0.000012	8829.188768	0.244930
  904	17097	  651	  530	0.00039319	!	3.471525	8829.188768	0.245323
  904	17097	  652	  530	0.00266653	!	23.543281	8829.188768	0.247990
  904	17097	  653	  530	0.01044812	!	92.248434	8829.188768	0.258438
  904	17097	  654	  530	0.00002991	!	0.264046	8829.188768	0.258468
  904	17097	  655	  530	0.00194989	!	17.215944	8829.188768	0.260418
  904	17097	  656	  530	0.00000948	!	0.083706	8829.188768	0.260427
  904	17097	  657	  530	0.01173238	!	103.587414	8829.188768	0.272159
  904	17097	  658	  530	0.12137332	!	1071.627980	8829.188768	0.393533
  904	17097	  659	  530	0.00103311	!	9.121541	8829.188768	0.394566
  904	17097	  660	  530	0.00000179	!	0.015814	8829.188768	0.394568
  904	17097	  661	  530	0.00000000	!	0.000005	8829.188768	0.394568
  904	17097	  662	  530	0.00074413	!	6.570046	8829.188768	0.395312
  904	17097	  663	  530	0.00000132	!	0.011643	8829.188768	0.395313
  904	17097	  639	  531	0.00000766	!	0.067603	8829.188768	0.395321
  904	17097	  640	  531	0.00000082	!	0.007282	8829.188768	0.395322
  904	17097	  641	  531	0.00016734	!	1.477443	8829.188768	0.395489
  904	17097	  642	  531	0.00597570	!	52.760570	8829.188768	0.401465
  904	17097	  643	  531	0.00389929	!	34.427537	8829.188768	0.405364
  904	17097	  644	  531	0.00000671	!	0.059228	8829.188768	0.405371
  904	17097	  650	  531	0.00024977	!	2.205269	8829.188768	0.405620
  904	17097	  651	  531	0.00115842	!	10.227914	8829.188768	0.406779
  904	17097	  652	  531	0.00344446	!	30.411830	8829.188768	0.410223
  904	17097	  653	  531	0.00045753	!	4.039650	8829.188768	0.410681
  904	17097	  654	  531	0.00000079	!	0.006976	8829.188768	0.410682
  904	17097	  655	  531	0.00184521	!	16.291677	8829.188768	0.412527
  904	17097	  656	  531	0.00000324	!	0.028588	8829.188768	0.412530
  904	17097	  657	  531	0.00001155	!	0.101968	8829.188768	0.412542
  904	17097	  658	  531	0.00406207	!	35.864827	8829.188768	0.416604
  904	17097	  659	  531	0.00000796	!	0.070321	8829.188768	0.416612
  904	17097	  660	  531	0.00358671	!	31.667736	8829.188768	0.420198
  904	17097	  661	  531	0.00207721	!	18.340069	8829.188768	0.422276
  904	17097	  662	  531	0.00056245	!	4.965961	8829.188768	0.422838
  904	17097	  663	  531	0.00000099	!	0.008743	8829.188768	0.422839
  904	17097	  639	  532	0.00000003	!	0.000291	8829.188768	0.422839
  904	17097	  640	  532	0.00000000	!	0.000011	8829.188768	0.422839
  904	17097	  641	  532	0.00018865	!	1.665600	8829.188768	0.423028
  904	17097	  642	  532	0.00000622	!	0.054910	8829.188768	0.423034
  904	17097	  643	  532	0.00000385	!	0.033972	8829.188768	0.423038
  904	17097	  644	  532	0.00000001	!	0.000058	8829.188768	0.423038
  904	17097	  649	  532	0.00132167	!	11.669235	8829.188768	0.424359
  904	17097	  650	  532	0.00119432	!	10.544874	8829.188768	0.425554
  904	17097	  651	  532	0.00000322	!	0.028423	8829.188768	0.425557
  904	17097	  652	  532	0.00083840	!	7.402350	8829.188768	0.426395
  904	17097	  653	  532	0.00000190	!	0.016779	8829.188768	0.426397
  904	17097	  654	  532	0.00056579	!	4.995453	8829.188768	0.426963
  904	17097	  655	  532	0.00251300	!	22.187764	8829.188768	0.429476
  904	17097	  656	  532	0.00063565	!	5.612315	8829.188768	0.430112
  904	17097	  657	  532	0.00822204	!	72.593930	8829.188768	0.438334
  904	17097	  658	  532	0.00855422	!	75.526824	8829.188768	0.446888
  904	17097	  659	  532	0.00048338	!	4.267873	8829.188768	0.447371
  904	17097	  660	  532	0.00332434	!	29.351226	8829.188768	0.450696
  904	17097	  661	  532	0.00122737	!	10.836719	8829.188768	0.451923
  904	17097	  662	  532	0.00000271	!	0.023948	8829.188768	0.451926
  904	17097	  663	  532	0.00000000	!	0.000009	8829.188768	0.451926
  904	17097	  641	  533	0.00023967	!	2.116099	8829.188768	0.452165
  904	17097	  642	  533	0.00000041	!	0.003640	8829.188768	0.452166
  904	17097	  649	  533	0.00000131	!	0.011545	8829.188768	0.452167
  904	17097	  650	  533	0.00048234	!	4.258655	8829.188768	0.452650
  904	17097	  651	  533	0.00596587	!	52.673759	8829.188768	0.458615
  904	17097	  652	  533	0.00153249	!	13.530679	8829.188768	0.460148
  904	17097	  653	  533	0.00000266	!	0.023481	8829.188768	0.460151
  904	17097	  654	  533	0.00137236	!	12.116810	8829.188768	0.461523
  904	17097	  655	  533	0.00642441	!	56.722315	8829.188768	0.467947
  904	17097	  656	  533	0.00001189	!	0.105009	8829.188768	0.467959
  904	17097	  657	  533	0.00842665	!	74.400497	8829.188768	0.476386
  904	17097	  658	  533	0.00462686	!	40.851439	8829.188768	0.481013
  904	17097	  659	  533	0.00081986	!	7.238704	8829.188768	0.481833
  904	17097	  660	  533	0.00695537	!	61.410283	8829.188768	0.488788
  904	17097	  661	  533	0.00084446	!	7.455901	8829.188768	0.489632
  904	17097	  662	  533	0.00000147	!	0.013002	8829.188768	0.489634
  904	17097	  639	  534	0.00035996	!	3.178168	8829.188768	0.489994
  904	17097	  640	  534	0.00000200	!	0.017637	8829.188768	0.489996
  904	17097	  641	  534	0.00101844	!	8.991962	8829.188768	0.491014
  904	17097	  642	  534	0.00000175	!	0.015466	8829.188768	0.491016
  904	17097	  647	  534	0.00078418	!	6.923702	8829.188768	0.491800
  904	17097	  648	  534	0.00140093	!	12.369069	8829.188768	0.493201
  904	17097	  649	  534	0.00122620	!	10.826387	8829.188768	0.494427
  904	17097	  650	  534	0.00700871	!	61.881186	8829.188768	0.501436
  904	17097	  651	  534	0.01074918	!	94.906495	8829.188768	0.512185
  904	17097	  652	  534	0.00530406	!	46.830524	8829.188768	0.517489
  904	17097	  653	  534	0.00000923	!	0.081537	8829.188768	0.517499
  904	17097	  654	  534	0.00379431	!	33.500652	8829.188768	0.521293
  904	17097	  655	  534	0.00001302	!	0.114916	8829.188768	0.521306
  904	17097	  656	  534	0.00000001	!	0.000099	8829.188768	0.521306
  904	17097	  657	  534	0.00000835	!	0.073720	8829.188768	0.521314
  904	17097	  658	  534	0.00322178	!	28.445727	8829.188768	0.524536
  904	17097	  659	  534	0.00637217	!	56.261118	8829.188768	0.530908
  904	17097	  660	  534	0.00511392	!	45.151785	8829.188768	0.536022
  904	17097	  661	  534	0.00074155	!	6.547253	8829.188768	0.536764
  904	17097	  662	  534	0.00000130	!	0.011445	8829.188768	0.536765
  904	17097	  639	  535	0.00024257	!	2.141655	8829.188768	0.537007
  904	17097	  640	  535	0.00131702	!	11.628178	8829.188768	0.538325
  904	17097	  641	  535	0.00228822	!	20.203164	8829.188768	0.540613
  904	17097	  642	  535	0.00061262	!	5.408912	8829.188768	0.541225
  904	17097	  643	  535	0.00310895	!	27.449500	8829.188768	0.544334
  904	17097	  644	  535	0.00000536	!	0.047333	8829.188768	0.544340
  904	17097	  647	  535	0.00000078	!	0.006884	8829.188768	0.544340
  904	17097	  648	  535	0.00000139	!	0.012298	8829.188768	0.544342
  904	17097	  649	  535	0.00010265	!	0.906274	8829.188768	0.544444
  904	17097	  650	  535	0.00482845	!	42.631260	8829.188768	0.549273
  904	17097	  651	  535	0.00148307	!	13.094273	8829.188768	0.550756
  904	17097	  652	  535	0.00000783	!	0.069103	8829.188768	0.550764
  904	17097	  653	  535	0.00000001	!	0.000081	8829.188768	0.550764
  904	17097	  654	  535	0.00112229	!	9.908911	8829.188768	0.551886
  904	17097	  655	  535	0.00000197	!	0.017363	8829.188768	0.551888
  904	17097	  657	  535	0.00088568	!	7.819836	8829.188768	0.552774
  904	17097	  658	  535	0.01218529	!	107.586213	8829.188768	0.564959
  904	17097	  659	  535	0.01559398	!	137.682201	8829.188768	0.580553
  904	17097	  660	  535	0.00208212	!	18.383438	8829.188768	0.582635
  904	17097	  661	  535	0.00000436	!	0.038481	8829.188768	0.582640
  904	17097	  662	  535	0.00000000	!	0.000011	8829.188768	0.582640
  904	17097	  639	  536	0.00013509	!	1.192730	8829.188768	0.582775
  904	17097	  640	  536	0.00000179	!	0.015826	8829.188768	0.582776
  904	17097	  641	  536	0.00000228	!	0.020129	8829.188768	0.582779
  904	17097	  642	  536	0.00000061	!	0.005391	8829.188768	0.582779
  904	17097	  643	  536	0.00000310	!	0.027361	8829.188768	0.582782
  904	17097	  644	  536	0.00000001	!	0.000047	8829.188768	0.582782
  904	17097	  646	  536	0.00006973	!	0.615651	8829.188768	0.582852
  904	17097	  647	  536	0.00000012	!	0.001067	8829.188768	0.582852
  904	17097	  648	  536	0.00047939	!	4.232622	8829.188768	0.583332
  904	17097	  649	  536	0.00416393	!	36.764145	8829.188768	0.587496
  904	17097	  650	  536	0.00315633	!	27.867838	8829.188768	0.590652
  904	17097	  651	  536	0.00000695	!	0.061327	8829.188768	0.590659
  904	17097	  652	  536	0.00000000	!	0.000022	8829.188768	0.590659
  904	17097	  654	  536	0.00000111	!	0.009844	8829.188768	0.590660
  904	17097	  655	  536	0.00000000	!	0.000017	8829.188768	0.590660
  904	17097	  657	  536	0.00447874	!	39.543648	8829.188768	0.595139
  904	17097	  658	  536	0.01690744	!	149.279008	8829.188768	0.612046
  904	17097	  659	  536	0.00045571	!	4.023567	8829.188768	0.612502
  904	17097	  660	  536	0.00526039	!	46.444946	8829.188768	0.617762
  904	17097	  661	  536	0.01208707	!	106.719009	8829.188768	0.629849
  904	17097	  662	  536	0.00002137	!	0.188709	8829.188768	0.629871
  904	17097	  639	  537	0.00000015	!	0.001305	8829.188768	0.629871
  904	17097	  640	  537	0.00000000	!	0.000004	8829.188768	0.629871
  904	17097	  641	  537	0.00142707	!	12.599883	8829.188768	0.631298
  904	17097	  642	  537	0.00000245	!	0.021671	8829.188768	0.631300
  904	17097	  646	  537	0.02872163	!	253.588725	8829.188768	0.660022
  904	17097	  647	  537	0.00325314	!	28.722588	8829.188768	0.663275
  904	17097	  648	  537	0.00000604	!	0.053297	8829.188768	0.663281
  904	17097	  649	  537	0.01033544	!	91.253559	8829.188768	0.673617
  904	17097	  650	  537	0.00078320	!	6.915051	8829.188768	0.674400
  904	17097	  651	  537	0.00063053	!	5.567102	8829.188768	0.675030
  904	17097	  652	  537	0.00000110	!	0.009693	8829.188768	0.675031
  904	17097	  657	  537	0.03147500	!	277.898678	8829.188768	0.706506
  904	17097	  658	  537	0.01188310	!	104.918115	8829.188768	0.718390
  904	17097	  659	  537	0.00301548	!	26.624235	8829.188768	0.721405
  904	17097	  660	  537	0.00009303	!	0.821356	8829.188768	0.721498
  904	17097	  661	  537	0.00876292	!	77.369488	8829.188768	0.730261
  904	17097	  662	  537	0.00001551	!	0.136914	8829.188768	0.730276
  904	17097	  640	  538	0.00033720	!	2.977195	8829.188768	0.730614
  904	17097	  641	  538	0.00536623	!	47.379421	8829.188768	0.735980
  904	17097	  642	  538	0.00000923	!	0.081482	8829.188768	0.735989
  904	17097	  644	  538	0.00024622	!	2.173962	8829.188768	0.736235
  904	17097	  645	  538	0.00129704	!	11.451819	8829.188768	0.737532
  904	17097	  646	  538	0.00085968	!	7.590298	8829.188768	0.738392
  904	17097	  647	  538	0.00067364	!	5.947694	8829.188768	0.739066
  904	17097	  648	  538	0.00000117	!	0.010296	8829.188768	0.739067
  904	17097	  649	  538	0.00088877	!	7.847086	8829.188768	0.739956
  904	17097	  650	  538	0.00032091	!	2.833398	8829.188768	0.740277
  904	17097	  651	  538	0.00000119	!	0.010478	8829.188768	0.740278
  904	17097	  652	  538	0.00000000	!	0.000010	8829.188768	0.740278
  904	17097	  657	  538	0.00315163	!	27.826372	8829.188768	0.743429
  904	17097	  658	  538	0.00112388	!	9.922948	8829.188768	0.744553
  904	17097	  659	  538	0.00000497	!	0.043882	8829.188768	0.744558
  904	17097	  660	  538	0.00000009	!	0.000776	8829.188768	0.744558
  904	17097	  661	  538	0.00347662	!	30.695704	8829.188768	0.748035
  904	17097	  662	  538	0.00000615	!	0.054320	8829.188768	0.748041
  904	17097	  640	  539	0.00000034	!	0.002990	8829.188768	0.748041
  904	17097	  641	  539	0.00000539	!	0.047566	8829.188768	0.748047
  904	17097	  642	  539	0.00000001	!	0.000082	8829.188768	0.748047
  904	17097	  644	  539	0.00045084	!	3.980548	8829.188768	0.748498
  904	17097	  645	  539	0.00022439	!	1.981172	8829.188768	0.748722
  904	17097	  646	  539	0.00000122	!	0.010763	8829.188768	0.748723
  904	17097	  647	  539	0.00000067	!	0.005944	8829.188768	0.748724
  904	17097	  648	  539	0.00023145	!	2.043507	8829.188768	0.748955
  904	17097	  649	  539	0.00000128	!	0.011339	8829.188768	0.748957
  904	17097	  650	  539	0.00000032	!	0.002838	8829.188768	0.748957
  904	17097	  651	  539	0.00081423	!	7.188960	8829.188768	0.749771
  904	17097	  652	  539	0.00000142	!	0.012543	8829.188768	0.749773
  904	17097	  653	  539	0.00065076	!	5.745717	8829.188768	0.750423
  904	17097	  654	  539	0.00050212	!	4.433294	8829.188768	0.750926
  904	17097	  655	  539	0.00092353	!	8.154044	8829.188768	0.751849
  904	17097	  656	  539	0.00000162	!	0.014295	8829.188768	0.751851
  904	17097	  657	  539	0.00045965	!	4.058293	8829.188768	0.752310
  904	17097	  658	  539	0.00365554	!	32.275439	8829.188768	0.755966
  904	17097	  659	  539	0.00750415	!	66.255601	8829.188768	0.763470
  904	17097	  660	  539	0.00217112	!	19.169191	8829.188768	0.765641
  904	17097	  661	  539	0.00239343	!	21.132068	8829.188768	0.768035
  904	17097	  662	  539	0.00000423	!	0.037337	8829.188768	0.768039
  904	17097	  640	  540	0.00160843	!	14.201114	8829.188768	0.769647
  904	17097	  641	  540	0.00103242	!	9.115388	8829.188768	0.770680
  904	17097	  642	  540	0.00000177	!	0.015636	8829.188768	0.770681
  904	17097	  644	  540	0.00000045	!	0.004005	8829.188768	0.770682
  904	17097	  645	  540	0.00035166	!	3.104831	8829.188768	0.771034
  904	17097	  646	  540	0.00082593	!	7.292278	8829.188768	0.771859
  904	17097	  647	  540	0.00169501	!	14.965595	8829.188768	0.773554
  904	17097	  648	  540	0.00000317	!	0.027999	8829.188768	0.773558
  904	17097	  649	  540	0.00000000	!	0.000004	8829.188768	0.773558
  904	17097	  651	  540	0.00000082	!	0.007237	8829.188768	0.773558
  904	17097	  652	  540	0.00000000	!	0.000013	8829.188768	0.773558
  904	17097	  653	  540	0.00107828	!	9.520314	8829.188768	0.774637
  904	17097	  654	  540	0.00914607	!	80.752367	8829.188768	0.783783
  904	17097	  655	  540	0.00777379	!	68.636284	8829.188768	0.791557
  904	17097	  656	  540	0.00180282	!	15.917448	8829.188768	0.793359
  904	17097	  657	  540	0.00168464	!	14.873988	8829.188768	0.795044
  904	17097	  658	  540	0.00365057	!	32.231571	8829.188768	0.798695
  904	17097	  659	  540	0.02330718	!	205.783453	8829.188768	0.822002
  904	17097	  660	  540	0.00209329	!	18.482078	8829.188768	0.824095
  904	17097	  661	  540	0.00613642	!	54.179637	8829.188768	0.830232
  904	17097	  662	  540	0.00001085	!	0.095822	8829.188768	0.830242
  904	17097	  639	  541	0.00060611	!	5.351494	8829.188768	0.830848
  904	17097	  640	  541	0.00048033	!	4.240912	8829.188768	0.831329
  904	17097	  641	  541	0.00142905	!	12.617346	8829.188768	0.832758
  904	17097	  642	  541	0.00000246	!	0.021689	8829.188768	0.832760
  904	17097	  645	  541	0.00000035	!	0.003131	8829.188768	0.832761
  904	17097	  646	  541	0.00000083	!	0.007359	8829.188768	0.832762
  904	17097	  647	  541	0.00635780	!	56.134190	8829.188768	0.839119
  904	17097	  648	  541	0.00001103	!	0.097385	8829.188768	0.839130
  904	17097	  651	  541	0.00045462	!	4.013910	8829.188768	0.839585
  904	17097	  652	  541	0.00327393	!	28.906186	8829.188768	0.842859
  904	17097	  653	  541	0.00363935	!	32.132469	8829.188768	0.846498
  904	17097	  654	  541	0.00175229	!	15.471312	8829.188768	0.848251
  904	17097	  655	  541	0.00001089	!	0.096126	8829.188768	0.848261
  904	17097	  656	  541	0.00164943	!	14.563172	8829.188768	0.849911
  904	17097	  657	  541	0.00466513	!	41.189270	8829.188768	0.854576
  904	17097	  658	  541	0.00001188	!	0.104904	8829.188768	0.854588
  904	17097	  659	  541	0.00002351	!	0.207603	8829.188768	0.854611
  904	17097	  660	  541	0.00097513	!	8.609604	8829.188768	0.855586
  904	17097	  661	  541	0.00250526	!	22.119420	8829.188768	0.858092
  904	17097	  662	  541	0.00000443	!	0.039116	8829.188768	0.858096
  904	17097	  639	  542	0.00034068	!	3.007912	8829.188768	0.858437
  904	17097	  640	  542	0.00000107	!	0.009425	8829.188768	0.858438
  904	17097	  641	  542	0.00000144	!	0.012755	8829.188768	0.858439
  904	17097	  642	  542	0.00000000	!	0.000022	8829.188768	0.858439
  904	17097	  646	  542	0.00343933	!	30.366466	8829.188768	0.861879
  904	17097	  647	  542	0.00001239	!	0.109379	8829.188768	0.861891
  904	17097	  648	  542	0.00000001	!	0.000098	8829.188768	0.861891
  904	17097	  649	  542	0.00069934	!	6.174594	8829.188768	0.862590
  904	17097	  650	  542	0.00120398	!	10.630208	8829.188768	0.863794
  904	17097	  651	  542	0.00000256	!	0.022563	8829.188768	0.863797
  904	17097	  652	  542	0.00000331	!	0.029243	8829.188768	0.863800
  904	17097	  653	  542	0.00000368	!	0.032497	8829.188768	0.863804
  904	17097	  654	  542	0.00146111	!	12.900421	8829.188768	0.865265
  904	17097	  655	  542	0.00447468	!	39.507790	8829.188768	0.869740
  904	17097	  656	  542	0.00856915	!	75.658644	8829.188768	0.878309
  904	17097	  657	  542	0.01324390	!	116.932852	8829.188768	0.891553
  904	17097	  658	  542	0.00080009	!	7.064109	8829.188768	0.892353
  904	17097	  659	  542	0.00076084	!	6.717644	8829.188768	0.893114
  904	17097	  660	  542	0.00157981	!	13.948424	8829.188768	0.894694
  904	17097	  661	  542	0.00081261	!	7.174650	8829.188768	0.895506
  904	17097	  662	  542	0.00000143	!	0.012653	8829.188768	0.895508
  904	17097	  639	  543	0.00000034	!	0.003045	8829.188768	0.895508
  904	17097	  640	  543	0.00000000	!	0.000005	8829.188768	0.895508
  904	17097	  646	  543	0.00171115	!	15.108060	8829.188768	0.897219
  904	17097	  647	  543	0.00071817	!	6.340871	8829.188768	0.897937
  904	17097	  648	  543	0.00202631	!	17.890666	8829.188768	0.899964
  904	17097	  649	  543	0.00009031	!	0.797363	8829.188768	0.900054
  904	17097	  650	  543	0.00021104	!	1.863318	8829.188768	0.900265
  904	17097	  651	  543	0.00000037	!	0.003244	8829.188768	0.900265
  904	17097	  654	  543	0.00000148	!	0.013067	8829.188768	0.900267
  904	17097	  655	  543	0.00000454	!	0.040066	8829.188768	0.900271
  904	17097	  656	  543	0.00046848	!	4.136262	8829.188768	0.900740
  904	17097	  657	  543	0.00063717	!	5.625699	8829.188768	0.901377
  904	17097	  658	  543	0.00000191	!	0.016842	8829.188768	0.901379
  904	17097	  659	  543	0.00000077	!	0.006813	8829.188768	0.901380
  904	17097	  660	  543	0.00018584	!	1.640784	8829.188768	0.901565
  904	17097	  661	  543	0.00000115	!	0.010128	8829.188768	0.901567
  904	17097	  662	  543	0.00000000	!	0.000013	8829.188768	0.901567
  904	17097	  645	  544	0.00314360	!	27.755448	8829.188768	0.904710
  904	17097	  646	  544	0.00000717	!	0.063342	8829.188768	0.904717
  904	17097	  647	  544	0.00000073	!	0.006446	8829.188768	0.904718
  904	17097	  648	  544	0.00000206	!	0.018188	8829.188768	0.904720
  904	17097	  649	  544	0.00000009	!	0.000804	8829.188768	0.904720
  904	17097	  650	  544	0.00000021	!	0.001883	8829.188768	0.904720
  904	17097	  651	  544	0.00000000	!	0.000003	8829.188768	0.904720
  904	17097	  656	  544	0.00000047	!	0.004127	8829.188768	0.904721
  904	17097	  657	  544	0.00000063	!	0.005599	8829.188768	0.904722
  904	17097	  658	  544	0.00000000	!	0.000010	8829.188768	0.904722
  904	17097	  659	  544	0.00072467	!	6.398210	8829.188768	0.905446
  904	17097	  660	  544	0.00000147	!	0.012944	8829.188768	0.905448
  904	17097	  661	  544	0.00014371	!	1.268838	8829.188768	0.905591
  904	17097	  662	  544	0.00000025	!	0.002245	8829.188768	0.905592
  904	17097	  645	  545	0.00082593	!	7.292316	8829.188768	0.906418
  904	17097	  646	  545	0.00000143	!	0.012615	8829.188768	0.906419
  904	17097	  653	  545	0.00254782	!	22.495212	8829.188768	0.908967
  904	17097	  654	  545	0.00516451	!	45.598391	8829.188768	0.914131
  904	17097	  655	  545	0.00000904	!	0.079831	8829.188768	0.914140
  904	17097	  658	  545	0.00304997	!	26.928753	8829.188768	0.917190
  904	17097	  659	  545	0.00033733	!	2.978341	8829.188768	0.917528
  904	17097	  660	  545	0.00000059	!	0.005172	8829.188768	0.917528
  904	17097	  661	  545	0.00000015	!	0.001293	8829.188768	0.917528
  904	17097	  662	  545	0.00000000	!	0.000002	8829.188768	0.917528
  904	17097	  645	  546	0.00000084	!	0.007421	8829.188768	0.917529
  904	17097	  646	  546	0.00000000	!	0.000013	8829.188768	0.917529
  904	17097	  653	  546	0.00000260	!	0.022980	8829.188768	0.917532
  904	17097	  654	  546	0.00000528	!	0.046582	8829.188768	0.917537
  904	17097	  655	  546	0.00000001	!	0.000082	8829.188768	0.917537
  904	17097	  658	  546	0.00000312	!	0.027510	8829.188768	0.917540
  904	17097	  659	  546	0.00000034	!	0.003036	8829.188768	0.917541
  904	17097	  660	  546	0.00000000	!	0.000005	8829.188768	0.917541
  904	17097	  661	  546	0.00099137	!	8.753025	8829.188768	0.918532
  904	17097	  662	  546	0.00000175	!	0.015490	8829.188768	0.918534
  904	17097	  638	  547	0.00019582	!	1.728940	8829.188768	0.918730
  904	17097	  639	  547	0.00000057	!	0.005019	8829.188768	0.918730
  904	17097	  645	  547	0.00136874	!	12.084838	8829.188768	0.920099
  904	17097	  646	  547	0.00369431	!	32.617778	8829.188768	0.923793
  904	17097	  647	  547	0.00000640	!	0.056470	8829.188768	0.923800
  904	17097	  654	  547	0.00079973	!	7.060936	8829.188768	0.924599
  904	17097	  655	  547	0.00000140	!	0.012373	8829.188768	0.924601
  904	17097	  659	  547	0.00081540	!	7.199277	8829.188768	0.925416
  904	17097	  660	  547	0.00020518	!	1.811589	8829.188768	0.925621
  904	17097	  661	  547	0.00179456	!	15.844530	8829.188768	0.927416
  904	17097	  662	  547	0.00000318	!	0.028033	8829.188768	0.927419
  904	17097	  638	  548	0.00000022	!	0.001931	8829.188768	0.927419
  904	17097	  639	  548	0.00000000	!	0.000005	8829.188768	0.927419
